1450 0.0725 -0.06279488 -0.06168894 -0.06350283 -0.06439222 -0.06183645 -0.0625619 -0.06183565 -0.06193946 -0.06341296 -0.06423038 -0.06409747 -0.06039037 -0.06394865 -0.05576193 -0.05421598 -0.0587354 -0.05897505 -0.04847247 -0.06119711 -0.05930985 3.418049 0.2045716 1.732281 0.1584084 -0.04099154 -0.05488772 -0.0507593 -0.05199151 0.0 0.0 0.0 0.0 4.8 3.482399999999905 3.482399999999905 0.0 3.482399999999905 0.0
1460 0.073 -0.06276212 -0.06163559 -0.06347677 -0.06438055 -0.06178554 -0.06252051 -0.06178129 -0.06189035 -0.06338471 -0.06421508 -0.06407975 -0.06031715 -0.06392816 -0.05563054 -0.05405332 -0.05864494 -0.05886207 -0.04825928 -0.06114332 -0.05922713 3.449587 0.2080963 1.751033 0.1614929 -0.0406596 -0.05474052 -0.05055548 -0.05179749 0.0 0.0 0.0 0.0 4.8 3.506399999999904 3.506399999999904 0.0 3.506399999999904 0.0
1470 0.0735 -0.06272864 -0.06158181 -0.06345042 -0.06436874 -0.06173414 -0.06247873 -0.06172662 -0.06184069 -0.0633562 -0.06419962 -0.06406184 -0.06024318 -0.06390749 -0.05549796 -0.05388923 -0.05855485 -0.05874914 -0.04804306 -0.06108865 -0.05914319 3.481232 0.2116394 1.769677 0.1645948 -0.04032532 -0.05459141 -0.05034907 -0.05160185 0.0 0.0 0.0 0.0 4.8 3.5303999999999025 3.5303999999999025 0.0 3.5303999999999025 0.0
1480 0.074 -0.06269447 -0.06152757 -0.06342376 -0.06435679 -0.06168226 -0.06243655 -0.06167163 -0.0617905 -0.06332743 -0.06418399 -0.06404372 -0.06016849 -0.06388665 -0.05536425 -0.0537239 -0.0584649 -0.05863613 -0.04782405 -0.0610331 -0.05905827 3.512958 0.2151999 1.78821 0.1677142 -0.0399888 -0.05444078 -0.0501414 -0.05140816 0.0 0.0 0.0 0.0 4.8 3.554399999999901 3.554399999999901 0.0 3.554399999999901 0.0
1490 0.0745 -0.06265963 -0.06147286 -0.06339681 -0.06434469 -0.0616299 -0.06239398 -0.06161632 -0.0617398 -0.06329839 -0.06416818 -0.0640254 -0.0600931 -0.06386562 -0.05522948 -0.05355745 -0.05837487 -0.05852291 -0.04760244 -0.06097669 -0.05897252 3.544743 0.2187771 1.806635 0.1708507 -0.0396502 -0.05428901 -0.04993303 -0.05121639 0.0 0.0 0.0 0.0 4.8 3.5783999999999 3.5783999999999 0.0 3.5783999999999 0.0
1500 0.075 -0.06262415 -0.06141766 -0.06336956 -0.06433244 -0.06157704 -0.06235101 -0.06156068 -0.06168861 -0.06326907 -0.0641522 -0.06400687 -0.06001703 -0.06384439 -0.05509372 -0.05338991 -0.05828461 -0.05840938 -0.04737844 -0.06091942 -0.058886 3.576569 0.2223704 1.824958 0.174004 -0.0393097 -0.0541363 -0.049724 -0.05102564 0.0 0.0 0.0 0.0 4.8 3.602399999999898 3.602399999999898 0.0 3.602399999999898 0.0
1510 0.0755 -0.06258805 -0.06136198 -0.063342 -0.06432004 -0.06152371 -0.06230764 -0.06150471 -0.06163692 -0.06323947 -0.06413604 -0.06398815 -0.05994031 -0.06382294 -0.05495701 -0.05322131 -0.05819395 -0.05829541 -0.04715223 -0.0608613 -0.0587987 3.608422 0.225979 1.843187 0.1771739 -0.0389674 -0.05398274 -0.04951418 -0.05083503 0.0 0.0 0.0 0.0 4.8 3.626399999999897 3.626399999999897 0.0 3.626399999999897 0.0
1520 0.076 -0.06255135 -0.0613058 -0.06331413 -0.0643075 -0.0614699 -0.06226388 -0.0614484 -0.06158476 -0.06320959 -0.06411971 -0.06396922 -0.05986294 -0.06380128 -0.0548194 -0.05305164 -0.0581028 -0.05818091 -0.04692396 -0.06080236 -0.05871063 3.64029 0.2296026 1.861329 0.1803599 -0.03862339 -0.0538283 -0.04930343 -0.05064391 0.0 0.0 0.0 0.0 4.8 3.6503999999998955 3.6503999999998955 0.0 3.6503999999998955 0.0
1530 0.0765 -0.06251406 -0.06124913 -0.06328595 -0.06429481 -0.06141562 -0.06221973 -0.06139174 -0.06153214 -0.06317942 -0.06410321 -0.06395008 -0.05978495 -0.06377939 -0.05468092 -0.05288091 -0.05801104 -0.05806578 -0.04669377 -0.06074261 -0.05862176 3.672164 0.2332405 1.879394 0.1835616 -0.03827774 -0.05367297 -0.04909162 -0.05045188 0.0 0.0 0.0 0.0 4.8 3.674399999999894 3.674399999999894 0.0 3.674399999999894 0.0
1540 0.077 -0.0624762 -0.06119197 -0.06325746 -0.06428197 -0.06136026 -0.06217517 -0.06133472 -0.06147903 -0.06314896 -0.06408652 -0.06393074 -0.05970633 -0.06375728 -0.05454161 -0.05270912 -0.05791859 -0.05794994 -0.04646175 -0.06068205 -0.05853207 3.704036 0.236892 1.89739 0.1867788 -0.03793039 -0.05351659 -0.0488786 -0.05025864 0.0 0.0 0.0 0.0 4.8 3.698399999999893 3.698399999999893 0.0 3.698399999999893 0.0
1550 0.0775 -0.06243778 -0.0611343 -0.06322865 -0.06426897 -0.06130267 -0.06213022 -0.06127732 -0.06142533 -0.06311821 -0.06406966 -0.0639112 -0.05962709 -0.06373494 -0.05440147 -0.05253628 -0.05782522 -0.05783331 -0.04622777 -0.0606207 -0.05844155 3.735902 0.2405558 1.915325 0.190011 -0.03758093 -0.05335868 -0.04866398 -0.05006368 0.0 0.0 0.0 0.0 4.8 3.7223999999998916 3.7223999999998916 0.0 3.7223999999998916 0.0
1560 0.078 -0.06239882 -0.06107614 -0.06319953 -0.06425583 -0.06124381 -0.06208488 -0.06121953 -0.06137108 -0.06308715 -0.06405261 -0.06389145 -0.05954721 -0.06371235 -0.05426048 -0.05236235 -0.05773085 -0.05771582 -0.04599175 -0.06055855 -0.05835015 3.767756 0.2442299 1.933205 0.1932574 -0.03722938 -0.0531992 -0.04844764 -0.04986689 0.0 0.0 0.0 0.0 4.8 3.7463999999998903 3.7463999999998903 0.0 3.7463999999998903 0.0
1570 0.0785 -0.06235931 -0.06101746 -0.06317008 -0.06424253 -0.06118469 -0.06203913 -0.06116134 -0.06131635 -0.0630558 -0.06403539 -0.0638715 -0.05946673 -0.06368952 -0.05411864 -0.05218736 -0.05763554 -0.05759741 -0.04575379 -0.06049562 -0.05825787 3.799595 0.2479137 1.951036 0.1965176 -0.03687606 -0.05303844 -0.04822977 -0.0496685 0.0 0.0 0.0 0.0 4.8 3.770399999999889 3.770399999999889 0.0 3.770399999999889 0.0
1580 0.079 -0.06231928 -0.06095829 -0.0631403 -0.06422908 -0.06112585 -0.06199299 -0.06110274 -0.06126121 -0.06302414 -0.06401798 -0.06385134 -0.05938567 -0.06366645 -0.05397597 -0.05201133 -0.05753935 -0.05747804 -0.04551411 -0.06043191 -0.0581647 3.831418 0.2516069 1.968826 0.1997907 -0.03652125 -0.05287666 -0.04801058 -0.04946881 0.0 0.0 0.0 0.0 4.8 3.7943999999998876 3.7943999999998876 0.0 3.7943999999998876 0.0
1590 0.0795 -0.06227873 -0.06089862 -0.0631102 -0.06421547 -0.06106743 -0.06194645 -0.06104371 -0.0612057 -0.06299218 -0.06400039 -0.06383097 -0.05930405 -0.06364314 -0.05383252 -0.05183428 -0.05744236 -0.05735766 -0.04527298 -0.06036742 -0.05807067 3.863222 0.2553097 1.986577 0.2030762 -0.03616518 -0.05271406 -0.04779026 -0.049268 0.0 0.0 0.0 0.0 4.8 3.818399999999886 3.818399999999886 0.0 3.818399999999886 0.0
1600 0.08 -0.06223767 -0.06083846 -0.06307977 -0.06420171 -0.06100933 -0.06189952 -0.06098425 -0.06114982 -0.06295992 -0.06398262 -0.0638104 -0.05922187 -0.06361961 -0.05368831 -0.05165624 -0.05734462 -0.05723623 -0.04503061 -0.06030216 -0.05797581 3.895009 0.2590227 2.004296 0.2063738 -0.03580792 -0.05255071 -0.04756891 -0.04906623 0.0 0.0 0.0 0.0 4.8 3.8423999999998846 3.8423999999998846 0.0 3.8423999999998846 0.0
1610 0.0805 -0.06219611 -0.06077781 -0.06304902 -0.0641878 -0.06095138 -0.0618522 -0.06092436 -0.06109357 -0.06292735 -0.06396467 -0.06378962 -0.05913914 -0.06359584 -0.05354337 -0.05147723 -0.05724618 -0.05711371 -0.04478717 -0.06023614 -0.05788014 3.926777 0.2627462 2.021985 0.209683 -0.03544952 -0.05238664 -0.0473466 -0.04885332 0.0 0.0 0.0 0.0 4.8 3.8663999999998833 3.8663999999998833 0.0 3.8663999999998833 0.0
1620 0.081 -0.06215285 -0.06071512 -0.06301738 -0.06417372 -0.06089138 -0.0618036 -0.0608637 -0.06103422 -0.06289288 -0.06394653 -0.06376858 -0.05905219 -0.06357173 -0.05339611 -0.05129121 -0.05714657 -0.05699004 -0.04454237 -0.0601692 -0.05777546 3.958528 0.2664806 2.039648 0.2130036 -0.03508949 -0.05222156 -0.04710062 -0.04844274 0.0 0.0 0.0 0.0 4.8 3.890399999999882 3.890399999999882 0.0 3.890399999999882 0.0
1630 0.0815 -0.06210824 -0.06065084 -0.06298486 -0.06415944 -0.06082799 -0.06175417 -0.06080211 -0.06097308 -0.06285656 -0.06392819 -0.06374724 -0.05896514 -0.06354709 -0.05324582 -0.05110099 -0.05704546 -0.05686507 -0.04429515 -0.06010094 -0.05766607 3.990258 0.2702259 2.057289 0.2163354 -0.03472688 -0.05205468 -0.04685155 -0.04812175 0.0 0.0 0.0 0.0 4.8 3.9143999999998806 3.9143999999998806 0.0 3.9143999999998806 0.0
1640 0.082 -0.06206306 -0.06058607 -0.06295187 -0.06414498 -0.06076377 -0.06170458 -0.06073988 -0.06091293 -0.06281975 -0.06390964 -0.06372568 -0.05887955 -0.06352211 -0.05309472 -0.05091184 -0.05694324 -0.05673882 -0.04404541 -0.06003141 -0.05755828 4.021967 0.273982 2.074909 0.2196783 -0.03436224 -0.05188615 -0.04661383 -0.04788243 0.0 0.0 0.0 0.0 4.8 3.9383999999998793 3.9383999999998793 0.0 3.9383999999998793 0.0
1650 0.0825 -0.06201762 -0.06052113 -0.06291858 -0.06413035 -0.06070027 -0.06165488 -0.06067721 -0.06085374 -0.06278311 -0.0638909 -0.06370391 -0.05879445 -0.06349696 -0.05294393 -0.05072397 -0.0568402 -0.05661134 -0.04379357 -0.0599608 -0.0574526 4.053655 0.2777484 2.09251 0.223032 -0.03399622 -0.05171646 -0.04638293 -0.04768488 0.0 0.0 0.0 0.0 4.8 3.962399999999878 3.962399999999878 0.0 3.962399999999878 0.0
1660 0.083 -0.06197204 -0.06045611 -0.06288507 -0.06411558 -0.06063788 -0.06160501 -0.06061418 -0.06079504 -0.06274685 -0.06387195 -0.06368194 -0.05870922 -0.06347167 -0.05279363 -0.05053692 -0.05673655 -0.05648266 -0.04354016 -0.05988927 -0.05734836 4.085323 0.2815246 2.110095 0.2263965 -0.03362912 -0.05154598 -0.04615519 -0.04750574 0.0 0.0 0.0 0.0 4.8 3.9863999999998767 3.9863999999998767 0.0 3.9863999999998767 0.0
1670 0.0835 -0.06192634 -0.06039102 -0.06285139 -0.06410065 -0.06057644 -0.06155492 -0.06055083 -0.06073643 -0.06271099 -0.06385281 -0.06365979 -0.05862361 -0.06344624 -0.05264361 -0.05035023 -0.05663242 -0.05635278 -0.04328564 -0.05981693 -0.05724484 4.116973 0.2853102 2.127664 0.2297713 -0.03326108 -0.05137489 -0.04592847 -0.04733235 0.0 0.0 0.0 0.0 4.8 4.010399999999875 4.010399999999875 0.0 4.010399999999875 0.0
1680 0.084 -0.06188049 -0.06032583 -0.06281752 -0.06408558 -0.0605156 -0.06150457 -0.06048717 -0.06067768 -0.06267546 -0.06383349 -0.06363744 -0.05853748 -0.06342065 -0.05249358 -0.05016357 -0.05652787 -0.05622172 -0.04303035 -0.05974387 -0.05714152 4.148608 0.2891047 2.14522 0.2331562 -0.03289212 -0.05120329 -0.04570161 -0.04715821 0.0 0.0 0.0 0.0 4.8 4.034399999999874 4.034399999999874 0.0 4.034399999999874 0.0
1690 0.0845 -0.06183446 -0.06026049 -0.06278347 -0.06407036 -0.06045501 -0.06145392 -0.06042318 -0.06061862 -0.06264012 -0.06381397 -0.0636149 -0.05845079 -0.06339488 -0.05234329 -0.04997671 -0.05642292 -0.05608949 -0.0427745 -0.05967011 -0.05703806 4.180228 0.2929077 2.162763 0.236551 -0.03251625 -0.05103115 -0.04547396 -0.04698024 0.0 0.0 0.0 0.0 4.8 4.058399999999873 4.058399999999873 0.0 4.058399999999873 0.0
1700 0.085 -0.06178746 -0.06019355 -0.06274854 -0.06405496 -0.06039435 -0.06140169 -0.06035886 -0.06055916 -0.06260484 -0.06379427 -0.06359216 -0.05836319 -0.06336889 -0.05219251 -0.04978944 -0.05631752 -0.05595603 -0.0425179 -0.05959555 -0.05692627 4.21183 0.2967186 2.180295 0.2399553 -0.03203473 -0.05085794 -0.04524434 -0.0467968 0.0 0.0 0.0 0.0 4.8 4.082399999999871 4.082399999999871 0.0 4.082399999999871 0.0
1710 0.0855 -0.06173954 -0.06012563 -0.06271264 -0.06403931 -0.06033328 -0.06134897 -0.06029417 -0.06049917 -0.06256942 -0.06377437 -0.06356922 -0.05827472 -0.06334268 -0.052041 -0.04960158 -0.05621149 -0.05582125 -0.04225975 -0.05951979 -0.0568102 4.243338 0.3005352 2.197814 0.2433688 -0.03160435 -0.05068289 -0.04501129 -0.0466071 0.0 0.0 0.0 0.0 4.8 4.106399999999869 4.106399999999869 0.0 4.106399999999869 0.0
1720 0.086 -0.06169117 -0.06005753 -0.06267624 -0.06402347 -0.06027162 -0.06129631 -0.06022909 -0.06043869 -0.06253379 -0.06375427 -0.06354607 -0.05818595 -0.06331622 -0.0518887 -0.04941303 -0.05610478 -0.05568516 -0.04200011 -0.05944291 -0.05669588 4.274735 0.3043541 2.215309 0.2467906 -0.03121412 -0.05050663 -0.0447759 -0.04641207 0.0 0.0 0.0 0.0 4.8 4.130399999999868 4.130399999999868 0.0 4.130399999999868 0.0
1730 0.0865 -0.06164252 -0.05998936 -0.06263957 -0.06400744 -0.0602093 -0.06124358 -0.06016359 -0.06037774 -0.06249792 -0.06373397 -0.06352273 -0.05809682 -0.06328953 -0.0517356 -0.04922374 -0.05599638 -0.05554784 -0.04173929 -0.05936507 -0.05658368 4.306052 0.3081726 2.232776 0.2502199 -0.03076036 -0.0501874 -0.04453866 -0.04621245 0.0 0.0 0.0 0.0 4.8 4.154399999999867 4.154399999999867 0.0 4.154399999999867 0.0
1740 0.087 -0.06159356 -0.05992106 -0.06260268 -0.06399125 -0.06014601 -0.06119067 -0.06009762 -0.06031629 -0.06246168 -0.06371347 -0.06349919 -0.05800698 -0.06326258 -0.05158159 -0.04903357 -0.05588535 -0.05540932 -0.04147754 -0.05928643 -0.05647258 4.337328 0.3119896 2.250215 0.2536556 -0.03032348 -0.04987966 -0.04429835 -0.04600834 0.0 0.0 0.0 0.0 4.8 4.178399999999866 4.178399999999866 0.0 4.178399999999866 0.0
1750 0.0875 -0.06154432 -0.05985261 -0.06256559 -0.06397489 -0.06008172 -0.06113751 -0.06003115 -0.06025433 -0.06242502 -0.06369278 -0.06347544 -0.05791651 -0.06323539 -0.0514267 -0.04884254 -0.05577361 -0.05526962 -0.04121499 -0.05920708 -0.05636191 4.368597 0.3158052 2.267629 0.2570965 -0.02993504 -0.04965293 -0.04405626 -0.04580057 0.0 0.0 0.0 0.0 4.8 4.202399999999864 4.202399999999864 0.0 4.202399999999864 0.0
1760 0.088 -0.06149479 -0.05978398 -0.06252835 -0.06395837 -0.06001667 -0.06108409 -0.05996418 -0.0601919 -0.06238799 -0.0636719 -0.06345148 -0.05782554 -0.06320794 -0.05127111 -0.04865072 -0.05566187 -0.05512796 -0.04095172 -0.05912707 -0.05625136 4.399882 0.3196203 2.285026 0.260542 -0.02957046 -0.04946638 -0.04381364 -0.04558991 0.0 0.0 0.0 0.0 4.8 4.226399999999863 4.226399999999863 0.0 4.226399999999863 0.0
1770 0.0885 -0.06144501 -0.05971516 -0.06249097 -0.0639417 -0.05995109 -0.06103039 -0.05989674 -0.06012905 -0.06235062 -0.06365083 -0.06342732 -0.05773411 -0.06318024 -0.05111491 -0.04845814 -0.05555024 -0.05498233 -0.04068779 -0.05904644 -0.05614064 4.431199 0.3234364 2.302411 0.2639915 -0.02921541 -0.04929426 -0.04357083 -0.04537632 0.0 0.0 0.0 0.0 4.8 4.250399999999861 4.250399999999861 0.0 4.250399999999861 0.0
1780 0.089 -0.06139497 -0.05964613 -0.06245346 -0.06392487 -0.05988515 -0.06097639 -0.05982885 -0.0600658 -0.06231297 -0.06362957 -0.06340295 -0.05764225 -0.06315229 -0.05095817 -0.04826479 -0.0554387 -0.05483251 -0.04042322 -0.05896521 -0.05602953 4.462553 0.3272553 2.319791 0.2674446 -0.0288622 -0.0491302 -0.0433278 -0.04516021 0.0 0.0 0.0 0.0 4.8 4.2743999999998605 4.2743999999998605 0.0 4.2743999999998605 0.0
1790 0.0895 -0.06134468 -0.05957686 -0.06241581 -0.0639079 -0.05981893 -0.06092209 -0.05976051 -0.06000218 -0.06227506 -0.06360812 -0.06337838 -0.05754993 -0.06312411 -0.05080089 -0.0480707 -0.05532674 -0.05467909 -0.04015804 -0.05888342 -0.05591792 4.490852 0.3310785 2.337086 0.2709013 -0.02850699 -0.04897014 -0.04308454 -0.04494231 0.0 0.0 0.0 0.0 4.8 4.298399999999859 4.298399999999859 0.0 4.298399999999859 0.0
1800 0.09 -0.06129412 -0.05950732 -0.06237802 -0.06389078 -0.05975248 -0.06086747 -0.05969169 -0.05993818 -0.0622369 -0.06358649 -0.06335361 -0.05745724 -0.06309569 -0.05064308 -0.04787588 -0.05521124 -0.05452291 -0.03989221 -0.05871903 -0.05580494 4.513651 0.3349048 2.353678 0.2743617 -0.02814811 -0.04880917 -0.04284074 -0.04472305 0.0 0.0 0.0 0.0 4.8 4.322399999999857 4.322399999999857 0.0 4.322399999999857 0.0
1810 0.0905 -0.06124328 -0.05943749 -0.06234007 -0.06387351 -0.05968578 -0.06081253 -0.05962229 -0.05987384 -0.06219851 -0.06356468 -0.06332865 -0.05736429 -0.06306703 -0.05048474 -0.0476804 -0.05509163 -0.05436473 -0.03962544 -0.05839567 -0.05568616 4.536812 0.3387293 2.369491 0.2778254 -0.02778519 -0.04864034 -0.04259602 -0.04450155 0.0 0.0 0.0 0.0 4.8 4.346399999999856 4.346399999999856 0.0 4.346399999999856 0.0
1820 0.091 -0.06119213 -0.05936735 -0.06230195 -0.0638561 -0.05961882 -0.06075727 -0.05955227 -0.05980917 -0.06215986 -0.06354269 -0.06330349 -0.05727107 -0.06303814 -0.05032597 -0.0474843 -0.05496909 -0.05420516 -0.0393573 -0.05803213 -0.05556204 4.562285 0.3425476 2.384871 0.2812914 -0.02741858 -0.04846818 -0.0423503 -0.04427768 0.0 0.0 0.0 0.0 4.8 4.370399999999854 4.370399999999854 0.0 4.370399999999854 0.0
1830 0.0915 -0.06114021 -0.05929643 -0.0622634 -0.06383824 -0.05955157 -0.06070135 -0.0594816 -0.05974176 -0.06205882 -0.06352051 -0.06327721 -0.05710339 -0.06300842 -0.05016686 -0.04728717 -0.05484513 -0.0540447 -0.03908765 -0.05768798 -0.05543523 4.590279 0.3463566 2.400185 0.2847585 -0.02704884 -0.04829542 -0.04210393 -0.04405249 0.0 0.0 0.0 0.0 4.8 4.3943999999998535 4.3943999999998535 0.0 4.3943999999998535 0.0
1840 0.092 -0.06108534 -0.05922266 -0.06222283 -0.06381739 -0.05948367 -0.06064374 -0.0594103 -0.05966495 -0.06179399 -0.06349781 -0.0632452 -0.05688285 -0.06297265 -0.05000733 -0.04708722 -0.054721 -0.05388373 -0.03881664 -0.05738778 -0.0553078 4.620361 0.3501558 2.415699 0.2882254 -0.0266764 -0.04812259 -0.04185721 -0.04382661 0.0 0.0 0.0 0.0 4.8 4.418399999999852 4.418399999999852 0.0 4.418399999999852 0.0
1850 0.0925 -0.06102901 -0.05914807 -0.06218099 -0.0637945 -0.05941522 -0.06058601 -0.05933841 -0.0595848 -0.06150276 -0.06347424 -0.0632104 -0.05673873 -0.06293173 -0.04984733 -0.04688704 -0.05459755 -0.05372254 -0.03854456 -0.05713786 -0.05518092 4.651952 0.3539464 2.431561 0.291691 -0.02630152 -0.04794041 -0.0416103 -0.04360069 0.0 0.0 0.0 0.0 4.8 4.442399999999851 4.442399999999851 0.0 4.442399999999851 0.0
1860 0.093 -0.06097213 -0.05907267 -0.06213856 -0.06377067 -0.05934269 -0.06052723 -0.05926593 -0.05936609 -0.06124765 -0.06344977 -0.06317463 -0.05662712 -0.06288309 -0.04968513 -0.04668579 -0.05447352 -0.05356124 -0.0382714 -0.0569356 -0.05504733 4.684527 0.3577308 2.447828 0.2951547 -0.02592327 -0.04759292 -0.0413623 -0.0433745 0.0 0.0 0.0 0.0 4.8 4.466399999999849 4.466399999999849 0.0 4.466399999999849 0.0
1870 0.0935 -0.06091505 -0.05899648 -0.06209582 -0.06374634 -0.05926639 -0.06046767 -0.05919281 -0.05921163 -0.0610497 -0.06342447 -0.06313886 -0.05653615 -0.0628313 -0.04951968 -0.04648307 -0.05434953 -0.05339984 -0.03799675 -0.0567744 -0.05491097 4.717675 0.3615123 2.464494 0.2986161 -0.02554008 -0.04732177 -0.04111167 -0.04314712 0.0 0.0 0.0 0.0 4.8 4.490399999999848 4.490399999999848 0.0 4.490399999999848 0.0
1880 0.094 -0.06085796 -0.05892011 -0.06205294 -0.0637218 -0.05919096 -0.06040821 -0.05911913 -0.05911738 -0.0609103 -0.06339849 -0.06310376 -0.05645827 -0.06278436 -0.04935355 -0.04628038 -0.05422706 -0.0532384 -0.03772092 -0.05664701 -0.05477783 4.751102 0.3652943 2.481517 0.3020754 -0.02515385 -0.04711403 -0.04085988 -0.04291911 0.0 0.0 0.0 0.0 4.8 4.5143999999998465 4.5143999999998465 0.0 4.5143999999998465 0.0
1890 0.0945 -0.06080095 -0.05884384 -0.06201003 -0.06369728 -0.05911754 -0.06034892 -0.05904499 -0.05905506 -0.06082216 -0.06337196 -0.06306958 -0.05638514 -0.06274336 -0.04915968 -0.04607808 -0.05410647 -0.05307696 -0.03744438 -0.05654653 -0.05464839 4.784611 0.3690802 2.49884 0.3055331 -0.02476603 -0.0469374 -0.04060796 -0.04269088 0.0 0.0 0.0 0.0 4.8 4.538399999999845 4.538399999999845 0.0 4.538399999999845 0.0
1900 0.095 -0.06074407 -0.05876768 -0.06196715 -0.06367291 -0.05904577 -0.06028964 -0.05897045 -0.0590073 -0.06077498 -0.06334504 -0.06303635 -0.05631211 -0.06270714 -0.04889537 -0.04587615 -0.0539876 -0.05291553 -0.03716748 -0.05646681 -0.05452186 4.818081 0.3728724 2.5164 0.30899 -0.02437704 -0.04676846 -0.04035611 -0.04246194 0.0 0.0 0.0 0.0 4.8 4.562399999999844 4.562399999999844 0.0 4.562399999999844 0.0
1910 0.0955 -0.0606873 -0.05869159 -0.06192431 -0.06364877 -0.05897495 -0.06023025 -0.05889555 -0.05896451 -0.06075836 -0.06331784 -0.06300401 -0.0562369 -0.06267424 -0.04864754 -0.04567451 -0.05387008 -0.05275409 -0.03689042 -0.05640264 -0.05439736 4.851441 0.3766725 2.534139 0.3124472 -0.02398689 -0.04660179 -0.04010406 -0.04223186 0.0 0.0 0.0 0.0 4.8 4.586399999999842 4.586399999999842 0.0 4.586399999999842 0.0
1920 0.096 -0.0606306 -0.05861555 -0.06188151 -0.06362491 -0.05890458 -0.06017075 -0.05882036 -0.05892196 -0.06076304 -0.06329046 -0.06297248 -0.05615862 -0.06264345 -0.04843786 -0.04547301 -0.0537536 -0.05259258 -0.03661327 -0.05634972 -0.05427418 4.884656 0.3804817 2.552006 0.3159055 -0.0235956 -0.04643613 -0.03985166 -0.04200104 0.0 0.0 0.0 0.0 4.8 4.61039999999984 4.61039999999984 0.0 4.61039999999984 0.0
1930 0.0965 -0.06057394 -0.05853957 -0.06183874 -0.06360137 -0.05883434 -0.06011111 -0.05874491 -0.05887738 -0.06078139 -0.06326298 -0.06294164 -0.0560771 -0.06261392 -0.04826075 -0.04527146 -0.05363789 -0.05243093 -0.03633604 -0.05630459 -0.05415182 4.917714 0.3843011 2.569958 0.3193659 -0.02320319 -0.04627009 -0.03959886 -0.04176985 0.0 0.0 0.0 0.0 4.8 4.6343999999998395 4.6343999999998395 0.0 4.6343999999998395 0.0
1940 0.097 -0.06051727 -0.0584636 -0.06179597 -0.06357814 -0.05876404 -0.06005132 -0.05866925 -0.05882983 -0.06080743 -0.06323545 -0.06291137 -0.05599248 -0.06258504 -0.04810499 -0.04506965 -0.05352266 -0.05226908 -0.03605871 -0.05626453 -0.05402994 4.950616 0.388132 2.587961 0.3228295 -0.02280967 -0.0461025 -0.03934563 -0.04153845 0.0 0.0 0.0 0.0 4.8 4.658399999999838 4.658399999999838 0.0 4.658399999999838 0.0
1950 0.0975 -0.06046056 -0.0583876 -0.06175318 -0.06355523 -0.05869352 -0.05999134 -0.05859339 -0.05877904 -0.06083665 -0.06320793 -0.06288156 -0.05590507 -0.06255641 -0.04796072 -0.04486742 -0.05340766 -0.05210696 -0.0357812 -0.05622742 -0.05390828 4.983372 0.3919755 2.60599 0.3262973 -0.02241498 -0.04593263 -0.03909192 -0.04130681 0.0 0.0 0.0 0.0 4.8 4.682399999999836 4.682399999999836 0.0 4.682399999999836 0.0
1960 0.098 -0.06040376 -0.05831154 -0.06171035 -0.06353262 -0.0586227 -0.05993115 -0.05851734 -0.05872515 -0.06086578 -0.06318044 -0.06285213 -0.05581521 -0.06252774 -0.047821 -0.04466463 -0.0532927 -0.05194451 -0.03550346 -0.05619162 -0.05378665 5.015993 0.3958325 2.624024 0.3297703 -0.02201911 -0.04576011 -0.03883765 -0.04107483 0.0 0.0 0.0 0.0 4.8 4.706399999999835 4.706399999999835 0.0 4.706399999999835 0.0
1970 0.0985 -0.06034685 -0.05823536 -0.06166744 -0.06351028 -0.05855152 -0.05987073 -0.0584411 -0.05866843 -0.06089256 -0.063153 -0.06282299 -0.05572325 -0.06249886 -0.04768153 -0.04446117 -0.05317758 -0.05178165 -0.03522539 -0.05615592 -0.05366492 5.048494 0.3997037 2.64205 0.3332494 -0.02162205 -0.04558481 -0.03858277 -0.04084241 0.0 0.0 0.0 0.0 4.8 4.730399999999833 4.730399999999833 0.0 4.730399999999833 0.0
1980 0.099 -0.06028979 -0.05815903 -0.06162445 -0.06348819 -0.05847993 -0.05981006 -0.05836467 -0.05860924 -0.0609155 -0.06312561 -0.06279406 -0.05562947 -0.06246967 -0.04753992 -0.04425697 -0.05306217 -0.05161834 -0.03494694 -0.0561194 -0.05354298 5.08089 0.4035895 2.660057 0.3367356 -0.02122378 -0.04540678 -0.03832721 -0.04060943 0.0 0.0 0.0 0.0 4.8 4.7543999999998325 4.7543999999998325 0.0 4.7543999999998325 0.0
1990 0.0995 -0.06023257 -0.05808252 -0.06158134 -0.06346633 -0.05840793 -0.05974913 -0.05828805 -0.05854791 -0.0609337 -0.06309828 -0.06276527 -0.05553415 -0.06244008 -0.04739507 -0.04405198 -0.05294636 -0.05145452 -0.03466803 -0.05608139 -0.05342075 5.113193 0.4074899 2.678041 0.3402296 -0.02082432 -0.04522619 -0.03807093 -0.0403758 0.0 0.0 0.0 0.0 4.8 4.778399999999831 4.778399999999831 0.0 4.778399999999831 0.0
2000 0.1 -0.06017515 -0.05800578 -0.06153811 -0.06344467 -0.0583355 -0.05968793 -0.05821122 -0.05848476 -0.06094669 -0.06307102 -0.06273658 -0.0554375 -0.06241007 -0.04724662 -0.04384617 -0.05283006 -0.05129015 -0.03438861 -0.05604143 -0.05329817 5.145416 0.4114048 2.695997 0.3437322 -0.02042368 -0.04504324 -0.03781388 -0.04014147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004799999999660031 0.0 0.004799999999660031
