2620 0.131 0.7244407 0.002913528 -0.02219171 0.01259835 5.373369 4.551457 2.724706 3.850803 -0.03249922 -0.05100999 -0.04543911 -0.04651369 2.9807999999995722 1.4903999999997861 4.8 0.0 0.0 1.4903999999997861
2630 0.1315 0.7367345 0.004828263 -0.02086171 0.01450713 5.397983 4.50553 2.748944 3.878305 -0.03174526 -0.05065873 -0.04491724 -0.0460389 3.0287999999995834 1.5143999999997917 4.8 0.0 0.0 1.5143999999997917
2640 0.132 0.7483256 0.006744968 -0.01948384 0.01639907 5.424864 4.443711 2.772212 3.897341 -0.03098336 -0.05029539 -0.04439104 -0.04555745 3.076799999999594 1.538399999999797 4.8 0.0 0.0 1.538399999999797
2650 0.1325 0.7590266 0.008660706 -0.01804949 0.01826531 5.453619 4.37086 2.794779 3.907166 -0.03021484 -0.04991355 -0.04386119 -0.04506922 3.1247999999996052 1.5623999999998026 4.8 0.0 0.0 1.5623999999998026
2660 0.133 0.7686868 0.01057189 -0.01660277 0.02009598 5.483551 4.29048 2.816819 3.907653 -0.02944069 -0.04951875 -0.04332782 -0.04457422 3.172799999999616 1.586399999999808 4.8 0.0 0.0 1.586399999999808
2670 0.1335 0.7771964 0.01247439 -0.01516345 0.02188165 5.513982 4.205109 2.838416 3.899083 -0.02866192 -0.04912058 -0.04279128 -0.04407432 3.220799999999627 1.6103999999998135 4.8 0.0 0.0 1.6103999999998135
2680 0.134 0.7844852 0.01436385 -0.01373935 0.02361449 5.544362 4.116602 2.859591 3.881988 -0.02787945 -0.04872238 -0.04225211 -0.04357147 3.2687999999996378 1.6343999999998189 4.8 0.0 0.0 1.6343999999998189
2690 0.1345 0.7905183 0.01623596 -0.01233286 0.02528837 5.574288 4.026316 2.880327 3.857053 -0.02709407 -0.04832453 -0.0417108 -0.04306691 3.316799999999649 1.6583999999998245 4.8 0.0 0.0 1.6583999999998245
2700 0.135 0.7952721 0.01808661 -0.01094429 0.02689926 5.603487 3.93526 2.900574 3.825037 -0.02630713 -0.04792495 -0.04116023 -0.04246027 3.3647999999996596 1.6823999999998298 4.8 0.0 0.0 1.6823999999998298
2710 0.1355 0.7986481 0.01991186 -0.009573379 0.02844316 5.631783 3.84418 2.92018 3.786724 -0.02552593 -0.04751853 -0.04058799 -0.04180421 3.4127999999996708 1.7063999999998354 4.8 0.0 0.0 1.7063999999998354
2720 0.136 0.8006599 0.02170754 -0.008220289 0.02991291 5.659058 3.753635 2.9391 3.742894 -0.02473018 -0.0471111 -0.0400278 -0.04124283 3.4607999999996815 1.7303999999998407 4.8 0.0 0.0 1.7303999999998407
2730 0.1365 0.8013992 0.02346994 -0.006885563 0.03131171 5.68485 3.664009 2.957358 3.694295 -0.02388707 -0.04670602 -0.03948082 -0.04073093 3.5087999999996926 1.7543999999998463 4.8 0.0 0.0 1.7543999999998463
2740 0.137 0.8009812 0.02519616 -0.00557008 0.03263539 5.708926 3.575559 2.974947 3.641626 -0.02309258 -0.04630059 -0.0389394 -0.040242 3.5567999999997033 1.7783999999998517 4.8 0.0 0.0 1.7783999999998517
2750 0.1375 0.7995213 0.02688326 -0.004275221 0.03388329 5.731469 3.488534 2.991856 3.585534 -0.02232013 -0.04589364 -0.03839941 -0.03976385 3.6047999999997145 1.8023999999998572 4.8 0.0 0.0 1.8023999999998572
2760 0.138 0.7971266 0.0285286 -0.003002528 0.03505809 5.752755 3.403151 3.008093 3.52662 -0.02155396 -0.04548524 -0.0378591 -0.03928893 3.652799999999725 1.8263999999998626 4.8 0.0 0.0 1.8263999999998626
2770 0.1385 0.7938921 0.03012991 -0.00175354 0.03616405 5.773034 3.319577 3.023683 3.465432 -0.02078922 -0.04507539 -0.03722657 -0.03880732 3.7007999999997363 1.8503999999998682 4.8 0.0 0.0 1.8503999999998682
2780 0.139 0.7898936 0.03168553 -0.0005296087 0.03720642 5.792496 3.237928 3.038658 3.402471 -0.02002826 -0.04466205 -0.03654951 -0.03830747 3.748799999999747 1.8743999999998735 4.8 0.0 0.0 1.8743999999998735
2790 0.1395 0.78519 0.03319391 0.0006676502 0.03817252 5.811177 3.158263 3.053057 3.338186 -0.0192661 -0.04424663 -0.0359582 -0.03780812 3.7967999999997577 1.8983999999998789 4.8 0.0 0.0 1.8983999999998789
2800 0.14 0.7798226 0.03464881 0.001830347 0.03901535 5.827582 3.080429 3.066835 3.272968 -0.01851257 -0.04383374 -0.03541825 -0.0373175 3.844799999999769 1.9223999999998844 4.8 0.0 0.0 1.9223999999998844
2810 0.1405 0.7738389 0.03604611 0.002953504 0.03980749 5.84091 3.004333 3.079794 3.207138 -0.01776319 -0.04341808 -0.0349023 -0.03683397 3.8927999999997795 1.9463999999998898 4.8 0.0 0.0 1.9463999999998898
2820 0.141 0.767297 0.03738706 0.004038932 0.04056583 5.851682 2.929979 3.091768 3.136997 -0.01701914 -0.04299981 -0.0343951 -0.03635665 3.9407999999997907 1.9703999999998953 4.8 0.0 0.0 1.9703999999998953
2830 0.1415 0.760257 0.03867342 0.005089615 0.04128584 5.86078 2.856963 3.102592 3.057039 -0.01629 -0.04258486 -0.03389282 -0.03588228 3.9887999999998014 1.9943999999999007 4.8 0.0 0.0 1.9943999999999007
2840 0.142 0.7527774 0.03990537 0.006107324 0.04192054 5.869051 2.78523 3.112328 2.975479 -0.01556883 -0.04217515 -0.03339374 -0.03540938 4.036799999999812 2.018399999999906 4.8 0.0 0.0 2.018399999999906
2850 0.1425 0.7449121 0.04107818 0.007090346 0.04246498 5.874015 2.715018 3.121123 2.893659 -0.01484924 -0.04164872 -0.03289449 -0.03493967 4.084799999999824 2.042399999999912 4.8 0.0 0.0 2.042399999999912
2860 0.143 0.7367081 0.04219122 0.008039662 0.04298972 5.871493 2.646195 3.128451 2.806513 -0.01413044 -0.04112702 -0.03239204 -0.03448096 4.132799999999834 2.066399999999917 4.8 0.0 0.0 2.066399999999917
2870 0.1435 0.72821 0.04324077 0.008957272 0.04349596 5.869632 2.578822 3.134344 2.721495 -0.01341197 -0.0406745 -0.0318883 -0.03402609 4.180799999999845 2.0903999999999225 4.8 0.0 0.0 2.0903999999999225
2880 0.144 0.7194603 0.04422846 0.009844203 0.04397088 5.871311 2.513232 3.139411 2.642139 -0.01269211 -0.04026331 -0.03138416 -0.03356753 4.228799999999856 2.114399999999928 4.8 0.0 0.0 2.114399999999928
2890 0.1445 0.7104976 0.04515869 0.01070062 0.04440632 5.876812 2.449753 3.144254 2.569243 -0.011973 -0.03987498 -0.03088035 -0.03310554 4.276799999999867 2.1383999999999337 4.8 0.0 0.0 2.1383999999999337
2900 0.145 0.7013566 0.04603577 0.0115262 0.04479826 5.885456 2.388612 3.149301 2.502403 -0.01125736 -0.03949855 -0.03037777 -0.03264246 4.324799999999878 2.162399999999939 4.8 0.0 0.0 2.162399999999939
2910 0.1455 0.6920683 0.04686298 0.01232043 0.0451454 5.896343 2.329924 3.154787 2.440782 -0.01054721 -0.03912783 -0.02987726 -0.03218046 4.372799999999889 2.1863999999999444 4.8 0.0 0.0 2.1863999999999444
2920 0.146 0.6826603 0.04764263 0.01308278 0.04544803 5.908651 2.273713 3.160799 2.38348 -0.009843914 -0.03875953 -0.02937955 -0.03172106 4.4207999999998995 2.2103999999999497 4.8 0.0 0.0 2.2103999999999497
2930 0.1465 0.6731571 0.04837034 0.01381279 0.04570916 5.921729 2.219931 3.167326 2.329687 -0.00915653 -0.03839636 -0.02889005 -0.03126582 4.468799999999911 2.2343999999999555 4.8 0.0 0.0 2.2343999999999555
2940 0.147 0.6635148 0.0490377 0.01447525 0.04592811 5.935102 2.168488 3.174297 2.278731 -0.008482411 -0.03803614 -0.02840844 -0.0308158 4.516799999999922 2.258399999999961 4.8 0.0 0.0 2.258399999999961
2950 0.1475 0.6532265 0.0496486 0.01507318 0.04609153 5.948444 2.119261 3.181613 2.230088 -0.007816335 -0.03767595 -0.02793219 -0.03037101 4.5647999999999325 2.2823999999999662 4.8 0.0 0.0 2.2823999999999662
2960 0.148 0.6426869 0.05020927 0.01562923 0.04619623 5.96154 2.072119 3.189172 2.183358 -0.00715575 -0.03731476 -0.02745821 -0.02993099 4.612799999999943 2.3063999999999716 4.8 0.0 0.0 2.3063999999999716
2970 0.1485 0.6321415 0.05072522 0.01615514 0.04625348 5.97426 2.026932 3.196877 2.138244 -0.006499659 -0.03695255 -0.02698573 -0.02949543 4.660799999999955 2.3303999999999774 4.8 0.0 0.0 2.3303999999999774
2980 0.149 0.6217003 0.05119725 0.01665651 0.04627299 5.986181 1.983437 3.20463 2.094528 -0.005848247 -0.03658985 -0.02651521 -0.02906439 4.7087999999999655 2.3543999999999827 4.8 0.0 0.0 2.3543999999999827
2990 0.1495 0.6114004 0.05162378 0.01713557 0.04626197 5.996884 1.941228 3.212296 2.047093 -0.005202009 -0.03622585 -0.02604732 -0.02863787 4.756799999999976 2.378399999999988 4.8 0.0 0.0 2.378399999999988
3000 0.15 0.6012341 0.05200929 0.01759278 0.0462236 6.006492 1.899897 3.219758 1.995879 -0.004560973 -0.03585956 -0.02558227 -0.02821529 4.8 2.4023999999999934 0.0 0.0 0.0 2.4023999999999934
3010 0.1505 0.5911882 0.05235831 0.0180276 0.04615767 5.968362 1.859456 3.225003 1.945502 -0.00392659 -0.03549488 -0.02512119 -0.02779752 4.8 2.4263999999999992 0.0 0.0 0.0 2.4263999999999992
3020 0.151 0.581252 0.05267362 0.01843907 0.0460656 5.876465 1.818737 3.218005 1.897773 -0.003305123 -0.03507632 -0.02466653 -0.02738543 4.8 2.448000000000004 0.0 0.0 0.0 2.448000000000004
3030 0.1515 0.5714189 0.0529563 0.01882627 0.04594993 5.752551 1.776763 3.191001 1.852903 -0.002715883 -0.0346119 -0.02422366 -0.02698102 4.8 2.4720000000000097 0.0 0.0 0.0 2.4720000000000097
3040 0.152 0.5616856 0.05320551 0.01918837 0.04580951 5.609649 1.736167 3.151997 1.810702 -0.002151019 -0.03422034 -0.02379336 -0.0265902 4.8 2.496000000000015 0.0 0.0 0.0 2.496000000000015
3050 0.1525 0.5520512 0.05341897 0.01952463 0.04564429 5.456259 1.697914 3.105569 1.770949 -0.001609703 -0.03387623 -0.02337807 -0.02621636 4.8 2.5200000000000204 0.0 0.0 0.0 2.5200000000000204
3060 0.153 0.5425162 0.053594 0.01983452 0.04545475 5.297866 1.662155 3.054057 1.733406 -0.00109502 -0.03356219 -0.0229796 -0.02586054 4.8 2.544000000000026 0.0 0.0 0.0 2.544000000000026
3070 0.1535 0.5330819 0.05372806 0.02011768 0.04524153 5.13798 1.62869 2.998713 1.697835 -0.0006097654 -0.03326841 -0.02259876 -0.02552264 4.8 2.5680000000000316 0.0 0.0 0.0 2.5680000000000316
3080 0.154 0.5237499 0.05381914 0.02037396 0.04500528 4.978826 1.597201 2.9403 1.664009 -0.0001557476 -0.03298936 -0.02223573 -0.02520221 4.8 2.592000000000037 0.0 0.0 0.0 2.592000000000037
3090 0.1545 0.5145221 0.05386584 0.02060335 0.04474664 4.8218 1.567358 2.879369 1.631721 0.0002660544 -0.03272197 -0.02188887 -0.02486335 4.8 2.6160000000000423 0.0 0.0 0.0 2.6160000000000423
3100 0.155 0.5053999 0.05386736 0.02080598 0.04446623 4.667769 1.538867 2.816392 1.600784 0.0006553862 -0.03246464 -0.02154714 -0.0244785 4.8 2.6400000000000476 0.0 0.0 0.0 2.6400000000000476
3110 0.1555 0.496385 0.05382343 0.02098208 0.04416467 4.51726 1.511483 2.751805 1.571036 0.001012229 -0.03221656 -0.02122744 -0.02416623 4.8 2.664000000000053 0.0 0.0 0.0 2.664000000000053
3120 0.156 0.4874785 0.05373421 0.02113198 0.04384258 4.370582 1.48501 2.686023 1.542334 0.001336667 -0.03197754 -0.02093106 -0.02390508 4.8 2.688000000000059 0.0 0.0 0.0 2.688000000000059
3130 0.1565 0.4786815 0.05360024 0.02125606 0.04350058 4.22791 1.459293 2.619443 1.514559 0.001629113 -0.03174762 -0.02065517 -0.02367664 4.8 2.712000000000064 0.0 0.0 0.0 2.712000000000064
3140 0.157 0.4699948 0.05342233 0.02135479 0.04313926 4.089324 1.434215 2.552432 1.487605 0.001890204 -0.03152691 -0.02039791 -0.02347062 4.8 2.7360000000000695 0.0 0.0 0.0 2.7360000000000695
3150 0.1575 0.4614193 0.0532015 0.02142863 0.04275926 3.954852 1.409685 2.485326 1.461386 0.00212072 -0.03131553 -0.02015813 -0.02328152 4.8 2.760000000000075 0.0 0.0 0.0 2.760000000000075
3160 0.158 0.4529555 0.05293896 0.02147812 0.04236119 3.82448 1.385634 2.418428 1.435828 0.002321531 -0.03111362 -0.01993513 -0.0231065 4.8 2.7840000000000806 0.0 0.0 0.0 2.7840000000000806
3170 0.1585 0.4446037 0.05263606 0.02150379 0.04194566 3.698171 1.362009 2.352001 1.410868 0.002493565 -0.03092124 -0.01972842 -0.02294419 4.8 2.808000000000086 0.0 0.0 0.0 2.808000000000086
3180 0.159 0.4363644 0.05229421 0.02150618 0.04150708 3.575867 1.338769 2.286273 1.386452 0.002637784 -0.03073845 -0.01953764 -0.02279397 4.8 2.8320000000000913 0.0 0.0 0.0 2.8320000000000913
3190 0.1595 0.428237 0.05191107 0.02148376 0.04098241 3.457502 1.315885 2.221436 1.362537 0.002755078 -0.03056517 -0.01936248 -0.02265574 4.8 2.8560000000000967 0.0 0.0 0.0 2.8560000000000967
3200 0.16 0.4202213 0.0514856 0.02143535 0.04044997 3.342998 1.293273 2.157651 1.339081 0.002846367 -0.03040125 -0.01920271 -0.0225295 4.8 2.8800000000001025 0.0 0.0 0.0 2.8800000000001025
3210 0.1605 0.4123176 0.05102306 0.02136315 0.03993611 3.232272 1.270763 2.095048 1.316037 0.002912266 -0.03024645 -0.01905863 -0.02241489 4.8 2.904000000000108 0.0 0.0 0.0 2.904000000000108
3220 0.161 0.4045257 0.05052835 0.02126946 0.03943374 3.125234 1.24834 2.033729 1.293352 0.002953183 -0.03010094 -0.01893023 -0.02231206 4.8 2.928000000000113 0.0 0.0 0.0 2.928000000000113
3230 0.1615 0.3968445 0.05000476 0.02115596 0.03893249 3.021793 1.226057 1.973775 1.270987 0.002970121 -0.02996493 -0.01881684 -0.02222113 4.8 2.9520000000001185 0.0 0.0 0.0 2.9520000000001185
3240 0.162 0.3892728 0.04945438 0.02102373 0.03842499 2.921855 1.203981 1.915245 1.248917 0.002964423 -0.02983843 -0.01871767 -0.02214205 4.8 2.9760000000001243 0.0 0.0 0.0 2.9760000000001243
3250 0.1625 0.3818094 0.0488786 0.02087352 0.03790701 2.825323 1.182167 1.858182 1.227126 0.002937427 -0.02972134 -0.01863202 -0.02207462 4.8 3.0000000000001297 0.0 0.0 0.0 3.0000000000001297
3260 0.163 0.3744532 0.04827853 0.02070584 0.03737654 2.7321 1.160657 1.802612 1.205611 0.002890313 -0.02961351 -0.01855937 -0.0220186 4.8 3.024000000000135 0.0 0.0 0.0 3.024000000000135
3270 0.1635 0.3672033 0.04765517 0.02052115 0.03683287 2.642089 1.139475 1.74855 1.184371 0.002824081 -0.02951474 -0.01849933 -0.02197373 4.8 3.0480000000001404 0.0 0.0 0.0 3.0480000000001404
3280 0.164 0.3600592 0.04700951 0.02031983 0.0362761 2.555193 1.118633 1.695999 1.163408 0.00273958 -0.02942484 -0.01845156 -0.02193976 4.8 3.072000000000146 0.0 0.0 0.0 3.072000000000146
3290 0.1645 0.3530204 0.0463426 0.02010228 0.03570671 2.471315 1.098135 1.644955 1.142725 0.002637549 -0.02934364 -0.01841581 -0.02191644 4.8 3.0960000000001515 0.0 0.0 0.0 3.0960000000001515
3300 0.165 0.3460867 0.04565549 0.01986889 0.03512537 2.39036 1.077978 1.595405 1.122325 0.002518653 -0.02927096 -0.01839181 -0.02190351 4.8 3.120000000000157 0.0 0.0 0.0 3.120000000000157
3310 0.1655 0.3392577 0.04494933 0.01962006 0.03453282 2.312233 1.058154 1.547332 1.102212 0.00238351 -0.02920663 -0.01837931 -0.02190073 4.8 3.144000000000162 0.0 0.0 0.0 3.144000000000162
3320 0.166 0.3325333 0.04422522 0.01935622 0.03392981 2.236842 1.038656 1.500712 1.082386 0.002232707 -0.02915048 -0.01837805 -0.02190785 4.8 3.168000000000168 0.0 0.0 0.0 3.168000000000168
3330 0.1665 0.3259132 0.04348434 0.0190778 0.03331707 2.164095 1.019475 1.455519 1.062847 0.002066814 -0.02910236 -0.01838779 -0.02192465 4.8 3.1920000000001734 0.0 0.0 0.0 3.1920000000001734
3340 0.167 0.3193972 0.0427278 0.01878525 0.0326953 2.093902 1.000601 1.411724 1.043595 0.001886388 -0.02906212 -0.01840825 -0.02195087 4.8 3.2160000000001787 0.0 0.0 0.0 3.2160000000001787
3350 0.1675 0.3129848 0.04195674 0.018479 0.03206514 2.026176 0.9820258 1.369295 1.024629 0.001691974 -0.0290296 -0.01843916 -0.02198627 4.8 3.240000000000184 0.0 0.0 0.0 3.240000000000184
3360 0.168 0.3066756 0.04117225 0.01815953 0.03142721 1.960832 0.9637418 1.328199 1.005945 0.00148411 -0.02900465 -0.01848025 -0.02203062 4.8 3.2640000000001894 0.0 0.0 0.0 3.2640000000001894
3370 0.1685 0.300469 0.04037541 0.01782727 0.03078208 1.897787 0.945742 1.288402 0.9875413 0.001263325 -0.02898713 -0.01853124 -0.02208367 4.8 3.288000000000195 0.0 0.0 0.0 3.288000000000195
3380 0.169 0.2943642 0.03956724 0.01748269 0.03013029 1.836959 0.9280201 1.249867 0.9694144 0.001030136 -0.02897689 -0.01859186 -0.02214519 4.8 3.3120000000002006 0.0 0.0 0.0 3.3120000000002006
3390 0.1695 0.2883604 0.03874876 0.01712625 0.02947234 1.77827 0.9105707 1.21256 0.9515608 0.0007850519 -0.02897378 -0.01866183 -0.02221493 4.8 3.336000000000206 0.0 0.0 0.0 3.336000000000206
3400 0.17 0.2824568 0.0379209 0.01675838 0.0288087 1.721643 0.8933893 1.176445 0.9339769 0.00052857 -0.02897767 -0.01874087 -0.02229267 4.8 3.3600000000002113 0.0 0.0 0.0 3.3600000000002113
3410 0.1705 0.2766523 0.0370846 0.01637953 0.02813983 1.667003 0.8764716 1.141486 0.9166591 0.0002611759 -0.0289884 -0.01882872 -0.02237817 4.8 3.384000000000217 0.0 0.0 0.0 3.384000000000217
3420 0.171 0.2709458 0.03624072 0.01599015 0.02746615 1.614279 0.859814 1.107648 0.8996038 -1.665665e-05 -0.02900582 -0.0189251 -0.0224712 4.8 3.4080000000002224 0.0 0.0 0.0 3.4080000000002224
3430 0.1715 0.2653362 0.03539012 0.01559067 0.02678808 1.563402 0.8434133 1.074895 0.8828075 -0.0003044663 -0.02902981 -0.01902974 -0.02257153 4.8 3.4320000000002278 0.0 0.0 0.0 3.4320000000002278
3440 0.172 0.2598222 0.03453358 0.01518151 0.02610599 1.514303 0.8272666 1.043194 0.8662667 -0.000601804 -0.0290602 -0.0191424 -0.02267894 4.8 3.456000000000233 0.0 0.0 0.0 3.456000000000233
3450 0.1725 0.2544026 0.03367187 0.01476309 0.02542026 1.466917 0.8113713 1.012509 0.8499781 -0.0009082333 -0.02909687 -0.0192628 -0.0227932 4.8 3.480000000000239 0.0 0.0 0.0 3.480000000000239
3460 0.173 0.249076 0.0328057 0.01433582 0.02473125 1.421181 0.7957249 0.9828083 0.8339387 -0.00122333 -0.02913966 -0.01939069 -0.02291409 4.8 3.5040000000002443 0.0 0.0 0.0 3.5040000000002443
3470 0.1735 0.2438411 0.03193577 0.01390011 0.02403929 1.377034 0.7803251 0.9540591 0.8181453 -0.001546682 -0.02918843 -0.01952583 -0.02304139 4.8 3.5280000000002496 0.0 0.0 0.0 3.5280000000002496
3480 0.174 0.2386966 0.03106273 0.01345634 0.02334471 1.334419 0.7651697 0.9262297 0.8025949 -0.00187789 -0.02924305 -0.01966797 -0.02317491 4.8 3.552000000000255 0.0 0.0 0.0 3.552000000000255
3490 0.1745 0.2336409 0.03018719 0.01300491 0.02264783 1.293276 0.7502564 0.8992891 0.787285 -0.002216566 -0.02930338 -0.01981688 -0.02331441 4.8 3.5760000000002607 0.0 0.0 0.0 3.5760000000002607
3500 0.175 0.2286728 0.02930973 0.01254619 0.02194894 1.253553 0.7355832 0.8732074 0.7722126 -0.002562333 -0.02936927 -0.01997231 -0.02345971 4.8 3.600000000000266 0.0 0.0 0.0 3.600000000000266
3510 0.1755 0.2237907 0.02843092 0.01208054 0.02124834 1.215196 0.721148 0.8479554 0.7573754 -0.002914827 -0.02944058 -0.02013403 -0.02361059 4.8 3.6240000000002714 0.0 0.0 0.0 3.6240000000002714
3520 0.176 0.2189933 0.02755126 0.01160833 0.02054631 1.178154 0.7069485 0.8235048 0.7427707 -0.003273694 -0.02951718 -0.02030183 -0.02376686 4.8 3.648000000000277 0.0 0.0 0.0 3.648000000000277
3530 0.1765 0.2142792 0.02667127 0.01112992 0.01984312 1.142378 0.6929827 0.7998281 0.7283961 -0.00363859 -0.02959894 -0.02047548 -0.02392833 4.8 3.6720000000002826 0.0 0.0 0.0 3.6720000000002826
3540 0.177 0.2096469 0.0257914 0.01064563 0.01913902 1.107822 0.6792483 0.7768988 0.7142493 -0.004009184 -0.02968572 -0.02065476 -0.02409479 4.8 3.696000000000288 0.0 0.0 0.0 3.696000000000288
3550 0.1775 0.205095 0.0249121 0.0101558 0.01843427 1.074438 0.6657432 0.7546911 0.7003279 -0.004385152 -0.02977738 -0.02083946 -0.02426607 4.8 3.7200000000002933 0.0 0.0 0.0 3.7200000000002933
3560 0.178 0.2006221 0.02403379 0.009660766 0.0177291 1.042185 0.6524651 0.7331801 0.6866297 -0.004766183 -0.02987379 -0.02102938 -0.02444198 4.8 3.7440000000002986 0.0 0.0 0.0 3.7440000000002986
3570 0.1785 0.1962268 0.02315685 0.009160834 0.01702375 1.01102 0.6394116 0.7123416 0.6731524 -0.005151974 -0.02997482 -0.02122431 -0.02462234 4.8 3.7680000000003044 0.0 0.0 0.0 3.7680000000003044
3580 0.179 0.1919079 0.02228167 0.008656316 0.01631845 0.980901 0.6265804 0.6921525 0.6598938 -0.005542232 -0.03008035 -0.02142405 -0.02480698 4.8 3.79200000000031 0.0 0.0 0.0 3.79200000000031
3590 0.1795 0.1876638 0.02140858 0.008147509 0.0156134 0.9517905 0.6139692 0.6725902 0.6468516 -0.005936672 -0.03019024 -0.02162841 -0.02499572 4.8 3.816000000000315 0.0 0.0 0.0 3.816000000000315
3600 0.18 0.1834933 0.02053792 0.007634707 0.01490882 0.9236506 0.6015754 0.6536331 0.6340235 -0.006335019 -0.03030436 -0.0218372 -0.02518839 4.8 3.8400000000003205 0.0 0.0 0.0 3.8400000000003205
3610 0.1805 0.1793951 0.01967 0.007118192 0.01420491 0.8964451 0.5893967 0.63526 0.6214075 -0.006737007 -0.0304226 -0.02205024 -0.02538482 4.8 3.864000000000326 0.0 0.0 0.0 3.864000000000326
3620 0.181 0.1753679 0.01880511 0.006598241 0.01350185 0.8701393 0.5774303 0.6174509 0.6090012 -0.007142379 -0.03054482 -0.02226733 -0.02558487 4.8 3.8880000000003316 0.0 0.0 0.0 3.8880000000003316
3630 0.1815 0.1714103 0.01794352 0.00607512 0.01279984 0.8446998 0.5656739 0.6001861 0.5968023 -0.007550883 -0.03067091 -0.02248832 -0.02578836 4.8 3.912000000000337 0.0 0.0 0.0 3.912000000000337
3640 0.182 0.1675212 0.0170855 0.005549091 0.01209905 0.8200945 0.5541247 0.5834469 0.5848087 -0.007962279 -0.03080074 -0.02271301 -0.02599514 4.8 3.9360000000003423 0.0 0.0 0.0 3.9360000000003423
3650 0.1825 0.1636992 0.01623127 0.005020406 0.01139966 0.7962926 0.5427802 0.5672151 0.573018 -0.008376332 -0.0309342 -0.02294124 -0.02620507 4.8 3.9600000000003477 0.0 0.0 0.0 3.9600000000003477
3660 0.183 0.1599432 0.01538107 0.004489309 0.01070182 0.7732643 0.5316376 0.5514732 0.5614279 -0.008792817 -0.03107117 -0.02317285 -0.02641799 4.8 3.9840000000003535 0.0 0.0 0.0 3.9840000000003535
3670 0.1835 0.156252 0.01453511 0.00395604 0.0100057 0.7509812 0.5206943 0.5362042 0.5500362 -0.009211513 -0.03121153 -0.02340768 -0.02663376 4.8 4.008000000000359 0.0 0.0 0.0 4.008000000000359
3680 0.184 0.1526243 0.01369358 0.003420829 0.009311454 0.7294159 0.5099477 0.5213919 0.5388405 -0.00963221 -0.03135517 -0.02364556 -0.02685225 4.8 4.032000000000364 0.0 0.0 0.0 4.032000000000364
3690 0.1845 0.1490591 0.01285667 0.002883901 0.008619224 0.7085419 0.4993948 0.5070207 0.5278384 -0.0100547 -0.03150197 -0.02388635 -0.0270733 4.8 4.0560000000003695 0.0 0.0 0.0 4.0560000000003695
3700 0.185 0.1455552 0.01202456 0.002345471 0.007929153 0.6883339 0.489033 0.4930754 0.5170276 -0.01047879 -0.03165184 -0.02412989 -0.02729679 4.8 4.080000000000375 0.0 0.0 0.0 4.080000000000375
3710 0.1855 0.1421115 0.0111974 0.001805751 0.007241375 0.6687677 0.4788596 0.4795414 0.5064057 -0.01090429 -0.03180464 -0.02437604 -0.0275226 4.8 4.10400000000038 0.0 0.0 0.0 4.10400000000038
3720 0.186 0.1387268 0.01037534 0.001264944 0.006556021 0.6498197 0.4688718 0.4664047 0.4959702 -0.011331 -0.03196029 -0.02462466 -0.02775058 4.8 4.1280000000003865 0.0 0.0 0.0 4.1280000000003865
3730 0.1865 0.1354002 0.009558529 0.0007232481 0.005873215 0.6314676 0.4590667 0.4536519 0.4857188 -0.01175876 -0.03211868 -0.0248756 -0.02798062 4.8 4.152000000000392 0.0 0.0 0.0 4.152000000000392
3740 0.187 0.1321305 0.008747083 0.0001808544 0.005193077 0.6136897 0.4494417 0.4412698 0.475649 -0.01218739 -0.03227969 -0.02512873 -0.02821259 4.8 4.176000000000397 0.0 0.0 0.0 4.176000000000397
3750 0.1875 0.1289168 0.007941125 -0.0003620523 0.004515719 0.5964653 0.4399939 0.4292459 0.4657583 -0.01261673 -0.03244323 -0.02538392 -0.02844638 4.8 4.2000000000004025 0.0 0.0 0.0 4.2000000000004025
3760 0.188 0.125758 0.007140766 -0.0009052928 0.003841252 0.5797743 0.4307206 0.4175681 0.4560444 -0.01304661 -0.03260921 -0.02564104 -0.02868188 4.8 4.224000000000408 0.0 0.0 0.0 4.224000000000408
3770 0.1885 0.1226531 0.006346106 -0.001448694 0.003169781 0.5635976 0.421619 0.4062248 0.4465047 -0.01347687 -0.03277751 -0.02589996 -0.02891896 4.8 4.248000000000413 0.0 0.0 0.0 4.248000000000413
3780 0.189 0.1196011 0.005557238 -0.001992089 0.002501404 0.5479168 0.4126864 0.3952048 0.4371368 -0.01390738 -0.03294804 -0.02616056 -0.02915753 4.8 4.272000000000419 0.0 0.0 0.0 4.272000000000419
3790 0.1895 0.1166011 0.004774247 -0.002535315 0.001836219 0.5327142 0.4039199 0.3844972 0.4279383 -0.01433797 -0.03312072 -0.02642273 -0.02939747 4.8 4.296000000000424 0.0 0.0 0.0 4.296000000000424
3800 0.19 0.1136522 0.00399721 -0.003078216 0.001174315 0.5179726 0.395317 0.3740916 0.4189065 -0.01476853 -0.03329544 -0.02668634 -0.02963868 4.8 4.32000000000043 0.0 0.0 0.0 4.32000000000043
3810 0.1905 0.1107534 0.003226197 -0.003620641 0.00051578 0.5036759 0.3868748 0.3639781 0.410039 -0.01519891 -0.03347211 -0.02695129 -0.02988106 4.8 4.3440000000004355 0.0 0.0 0.0 4.3440000000004355
3820 0.191 0.1079038 0.002461273 -0.004162445 -0.0001393034 0.4898081 0.3785907 0.3541469 0.4013334 -0.01562898 -0.03365065 -0.02721746 -0.03012452 4.8 4.368000000000441 0.0 0.0 0.0 4.368000000000441
